287216008	77591008
287216008	104653003
287216008	313470003
287216008	33327009
287216008	371905006
287216008	17706009
287216008	287267006
287216008	243411004
287216008	32765007
287216008	177092009
287216008	15269003
287216008	13317008
287216008	26931008
287216008	169331000
287216008	175914008
287216008	397585002
287216008	89540006
287216008	121919006
287216008	313120005
287216008	304992005
287216008	36936009
287216008	231599008
287216008	42563001
287216008	122027002
287216008	410633003
287216008	406845008
287216008	265160007
287216008	269867003
287216008	231318003
287216008	397218006
287216008	310411006
287216008	128424005
287216008	28537006
287216008	412794007
287216008	59900003
287216008	306354000
287216008	83928008
287216008	91345001
287216008	104018009
287216008	305422004
287216008	243195000
287216008	23421001
287216008	171348006
287216008	259693005
287216008	407611006
287216008	8238001
287216008	173746001
287216008	239279000
287216008	401098006
287216008	225081009
287216008	33621000
287216008	112850008
287216008	239377001
287216008	178449006
287216008	88163002
287216008	19590000
287216008	306317009
287216008	241703000
287216008	233362002
287216008	56510001
287216008	243791004
287216008	26309009
287216008	373361000
287216008	306419006
287216008	391296003
287216008	315618009
287216008	25260000
287216008	86599005
287216008	36037002
287216008	40035001
287216008	394830001
287216008	83874006
287216008	406848005
287216008	183861004
287216008	412618003
287216008	401023007
287216008	173366007
287216008	40742006
287216008	171939007
287216008	18723003
287216008	169624005
287216008	17103008
287216008	89732002
287216008	305233003
287216008	63165001
287216008	178265005
287216008	183891009
287216008	287216008
287216008	169304003
287216008	28658009
287216008	33477008
287216008	359932000
287216008	26697006
287216008	105141006
287216008	391353006
287216008	306265007
287216008	122298005
287216008	306243007
287216008	252282000
287216008	104899004
287216008	13519007
287216008	47758006
287216008	231054007
287216008	33230000
287216008	252350000
287216008	13743007
287216008	84663005
287216008	384599005
287216008	370786008
287216008	287870001
287216008	4461006
287216008	52605009
287216008	179609002
287216008	64477009
287216008	172903003
287216008	88160004
287216008	306577001
287216008	171487007
287216008	390846000
287216008	361186009
287216008	83686007
287216008	57258001
287216008	80644000
287216008	71960002
287216008	51901001
169304003	178258002
169304003	230849006
169304003	303657008
169304003	282261004
169304003	38463008
169304003	118146008
169304003	413578006
169304003	63776008
169304003	19506004
169304003	15807005
169304003	179051005
169304003	104661008
169304003	117952007
169304003	46873006
169304003	44242000
169304003	405513002
169304003	252955002
169304003	179746005
169304003	5191001
169304003	304562007
169304003	6585004
169304003	288133009
169304003	31421002
169304003	408381007
169304003	27261002
169304003	178656009
169304003	182741007
169304003	271222000
169304003	232550007
169304003	176204003
169304003	87529006
169304003	19003000
169304003	58145007
169304003	11732005
169304003	252195001
169304003	240278000
169304003	35613008
169304003	392428005
169304003	77591008
169304003	104653003
169304003	313470003
169304003	33327009
169304003	371905006
169304003	17706009
169304003	287267006
169304003	243411004
169304003	32765007
169304003	177092009
169304003	15269003
169304003	13317008
169304003	26931008
169304003	169331000
169304003	175914008
169304003	397585002
169304003	89540006
169304003	121919006
169304003	313120005
169304003	304992005
169304003	36936009
169304003	231599008
169304003	42563001
169304003	122027002
169304003	410633003
169304003	406845008
169304003	265160007
169304003	269867003
169304003	231318003
169304003	397218006
169304003	310411006
169304003	128424005
169304003	28537006
169304003	412794007
169304003	59900003
169304003	306354000
169304003	83928008
169304003	91345001
169304003	104018009
169304003	305422004
169304003	243195000
169304003	23421001
169304003	171348006
169304003	259693005
169304003	407611006
169304003	8238001
169304003	173746001
169304003	239279000
169304003	401098006
169304003	225081009
169304003	33621000
169304003	112850008
169304003	239377001
169304003	178449006
169304003	88163002
169304003	19590000
169304003	306317009
169304003	241703000
169304003	233362002
169304003	56510001
169304003	243791004
169304003	26309009
169304003	373361000
169304003	306419006
169304003	391296003
169304003	315618009
169304003	25260000
169304003	86599005
169304003	36037002
169304003	40035001
169304003	394830001
169304003	83874006
169304003	406848005
169304003	183861004
169304003	412618003
169304003	401023007
169304003	173366007
169304003	40742006
169304003	171939007
169304003	18723003
169304003	169624005
169304003	17103008
169304003	89732002
169304003	305233003
169304003	63165001
169304003	178265005
169304003	183891009
169304003	287216008
169304003	169304003
169304003	28658009
169304003	33477008
169304003	359932000
169304003	26697006
169304003	105141006
169304003	391353006
169304003	306265007
169304003	122298005
169304003	306243007
169304003	252282000
169304003	104899004
169304003	13519007
169304003	47758006
169304003	231054007
169304003	33230000
169304003	252350000
169304003	13743007
169304003	84663005
169304003	384599005
169304003	370786008
169304003	287870001
169304003	4461006
169304003	52605009
169304003	179609002
169304003	64477009
169304003	172903003
169304003	88160004
169304003	306577001
169304003	171487007
169304003	390846000
169304003	361186009
169304003	83686007
169304003	57258001
169304003	80644000
169304003	71960002
169304003	51901001
28658009	178258002
28658009	230849006
28658009	303657008
28658009	282261004
28658009	38463008
28658009	118146008
28658009	413578006
28658009	63776008
28658009	19506004
28658009	15807005
28658009	179051005
28658009	104661008
28658009	117952007
28658009	46873006
28658009	44242000
28658009	405513002
28658009	252955002
28658009	179746005
28658009	5191001
28658009	304562007
28658009	6585004
28658009	288133009
28658009	31421002
28658009	408381007
28658009	27261002
28658009	178656009
28658009	182741007
28658009	271222000
28658009	232550007
28658009	176204003
28658009	87529006
28658009	19003000
28658009	58145007
28658009	11732005
28658009	252195001
28658009	240278000
28658009	35613008
28658009	392428005
28658009	77591008
28658009	104653003
28658009	313470003
28658009	33327009
28658009	371905006
28658009	17706009
28658009	287267006
28658009	243411004
28658009	32765007
28658009	177092009
28658009	15269003
28658009	13317008
28658009	26931008
28658009	169331000
28658009	175914008
28658009	397585002
28658009	89540006
28658009	121919006
28658009	313120005
28658009	304992005
28658009	36936009
28658009	231599008
28658009	42563001
28658009	122027002
28658009	410633003
28658009	406845008
28658009	265160007
28658009	269867003
28658009	231318003
28658009	397218006
28658009	310411006
28658009	128424005
28658009	28537006
28658009	412794007
28658009	59900003
28658009	306354000
28658009	83928008
28658009	91345001
28658009	104018009
28658009	305422004
28658009	243195000
28658009	23421001
28658009	171348006
28658009	259693005
28658009	407611006
28658009	8238001
28658009	173746001
28658009	239279000
28658009	401098006
28658009	225081009
28658009	33621000
28658009	112850008
28658009	239377001
28658009	178449006
28658009	88163002
28658009	19590000
28658009	306317009
28658009	241703000
28658009	233362002
28658009	56510001
28658009	243791004
28658009	26309009
28658009	373361000
28658009	306419006
28658009	391296003
28658009	315618009
28658009	25260000
28658009	86599005
28658009	36037002
28658009	40035001
28658009	394830001
28658009	83874006
28658009	406848005
28658009	183861004
28658009	412618003
28658009	401023007
28658009	173366007
28658009	40742006
28658009	171939007
28658009	18723003
28658009	169624005
28658009	17103008
28658009	89732002
28658009	305233003
28658009	63165001
28658009	178265005
28658009	183891009
28658009	287216008
28658009	169304003
28658009	28658009
28658009	33477008
28658009	359932000
28658009	26697006
28658009	105141006
28658009	391353006
28658009	306265007
28658009	122298005
28658009	306243007
28658009	252282000
28658009	104899004
28658009	13519007
28658009	47758006
28658009	231054007
28658009	33230000
28658009	252350000
28658009	13743007
28658009	84663005
28658009	384599005
28658009	370786008
28658009	287870001
28658009	4461006
28658009	52605009
28658009	179609002
28658009	64477009
28658009	172903003
28658009	88160004
28658009	306577001
28658009	171487007
28658009	390846000
28658009	361186009
28658009	83686007
28658009	57258001
28658009	80644000
28658009	71960002
28658009	51901001
33477008	178258002
33477008	230849006
33477008	303657008
33477008	282261004
33477008	38463008
33477008	118146008
33477008	413578006
33477008	63776008
33477008	19506004
33477008	15807005
33477008	179051005
33477008	104661008
33477008	117952007
33477008	46873006
33477008	44242000
33477008	405513002
33477008	252955002
33477008	179746005
33477008	5191001
33477008	304562007
33477008	6585004
33477008	288133009
33477008	31421002
33477008	408381007
33477008	27261002
33477008	178656009
33477008	182741007
33477008	271222000
33477008	232550007
33477008	176204003
33477008	87529006
33477008	19003000
33477008	58145007
33477008	11732005
33477008	252195001
33477008	240278000
33477008	35613008
33477008	392428005
33477008	77591008
33477008	104653003
33477008	313470003
33477008	33327009
33477008	371905006
33477008	17706009
33477008	287267006
33477008	243411004
33477008	32765007
33477008	177092009
33477008	15269003
33477008	13317008
33477008	26931008
33477008	169331000
33477008	175914008
33477008	397585002
33477008	89540006
33477008	121919006
33477008	313120005
33477008	304992005
33477008	36936009
33477008	231599008
33477008	42563001
33477008	122027002
33477008	410633003
33477008	406845008
33477008	265160007
33477008	269867003
33477008	231318003
33477008	397218006
33477008	310411006
33477008	128424005
33477008	28537006
33477008	412794007
33477008	59900003
33477008	306354000
33477008	83928008
33477008	91345001
33477008	104018009
33477008	305422004
33477008	243195000
33477008	23421001
33477008	171348006
33477008	259693005
33477008	407611006
33477008	8238001
33477008	173746001
33477008	239279000
33477008	401098006
33477008	225081009
33477008	33621000
33477008	112850008
33477008	239377001
33477008	178449006
33477008	88163002
33477008	19590000
33477008	306317009
33477008	241703000
33477008	233362002
33477008	56510001
33477008	243791004
33477008	26309009
33477008	373361000
33477008	306419006
33477008	391296003
33477008	315618009
33477008	25260000
33477008	86599005
33477008	36037002
33477008	40035001
33477008	394830001
33477008	83874006
33477008	406848005
33477008	183861004
33477008	412618003
33477008	401023007
33477008	173366007
33477008	40742006
33477008	171939007
33477008	18723003
33477008	169624005
33477008	17103008
33477008	89732002
33477008	305233003
33477008	63165001
33477008	178265005
33477008	183891009
33477008	287216008
33477008	169304003
33477008	28658009
33477008	33477008
33477008	359932000
33477008	26697006
33477008	105141006
33477008	391353006
33477008	306265007
33477008	122298005
33477008	306243007
33477008	252282000
33477008	104899004
33477008	13519007
33477008	47758006
33477008	231054007
33477008	33230000
33477008	252350000
33477008	13743007
33477008	84663005
33477008	384599005
33477008	370786008
33477008	287870001
33477008	4461006
33477008	52605009
33477008	179609002
33477008	64477009
33477008	172903003
33477008	88160004
