171340004	301130004
171340004	247930008
171340004	222532008
171340004	216897005
171340004	85897006
171340004	369690005
171340004	301372005
171340004	301107005
171340004	315555004
171340004	369986006
171340004	218526007
171340004	222792009
171340004	385306002
171340004	221309008
171340004	185265000
171340004	218875003
171340004	289707002
171340004	415051003
171340004	242105003
171340004	282553008
171340004	169663003
171340004	404558000
171340004	48443004
171340004	106103007
171340004	183785003
171340004	102937002
171340004	224144004
171340004	250035005
171340004	220128001
171340004	220815005
171340004	49030004
171340004	219425001
171340004	221656003
171340004	408835000
171340004	217304007
171340004	247288001
171340004	285690009
171340004	43515008
171340004	115866002
171340004	214010007
171340004	409782005
171340004	240588000
171340004	289458001
171340004	6292008
171340004	214758009
171340004	299572005
171340004	219773007
171340004	286290008
171340004	271659007
171340004	222584002
171340004	102950001
171340004	247701008
171340004	284643001
171340004	192842007
171340004	106142007
171340004	412736006
171340004	215265007
171340004	46909005
171340004	366164007
171340004	365887007
171340004	414915002
171340004	369851008
171340004	271909001
171340004	299269004
171340004	87683000
171340004	68988003
171340004	171340004
171340004	299939003
171340004	396292002
171340004	289680005
171340004	219182008
171340004	289603009
171340004	198865009
171340004	288661004
171340004	219645000
171340004	298558007
171340004	219845002
171340004	221609001
299939003	308021002
299939003	214132001
299939003	199388005
299939003	289990004
299939003	298525003
299939003	73863006
299939003	115752000
299939003	229018003
299939003	290065008
299939003	366359003
299939003	39399006
299939003	312888008
299939003	270426007
299939003	217896007
299939003	288616003
299939003	226181003
299939003	59602008
299939003	219408003
299939003	248454007
299939003	285821001
299939003	89871005
299939003	217821006
299939003	282151003
299939003	413981006
299939003	305652004
299939003	220170006
299939003	288779007
299939003	315403003
299939003	222229009
299939003	299009005
299939003	415523003
299939003	289651001
299939003	298357003
299939003	214204001
299939003	301476007
299939003	288729009
299939003	300089004
299939003	284609005
299939003	251476004
299939003	396472006
299939003	277114007
299939003	166579007
299939003	68318002
299939003	284777000
299939003	303207009
299939003	271695004
299939003	185386002
299939003	299213008
299939003	275652006
299939003	282518001
299939003	299349007
299939003	221231003
299939003	242713006
299939003	289899004
299939003	282698005
299939003	248859009
299939003	300180003
299939003	401286005
299939003	364819005
299939003	274912004
299939003	11411001
299939003	17491008
299939003	309838005
299939003	215198005
299939003	242938008
299939003	131005001
299939003	247065006
299939003	225875000
299939003	9950006
299939003	284279001
299939003	84608004
299939003	407378000
299939003	129814003
299939003	250079008
299939003	169489007
299939003	221332007
299939003	167734003
299939003	219211004
299939003	303370007
299939003	365313009
299939003	413116005
299939003	219209008
299939003	260284005
299939003	242618005
299939003	222294006
299939003	285999008
299939003	184875002
299939003	365906004
299939003	298764003
299939003	276386000
299939003	218004001
299939003	76358005
299939003	215447005
299939003	289900009
299939003	366707006
299939003	105446008
299939003	222984008
299939003	217836009
299939003	33002009
299939003	365777004
299939003	274719002
299939003	286846009
299939003	298650005
299939003	405969004
299939003	169641007
299939003	230005008
299939003	184276009
299939003	384610004
299939003	216269006
299939003	274867002
299939003	169030006
299939003	168703000
299939003	285193005
299939003	53073005
299939003	36031001
299939003	21801002
299939003	242545004
299939003	394932008
299939003	285897009
299939003	275349007
299939003	222176005
299939003	247452009
299939003	164855004
299939003	301130004
299939003	247930008
299939003	222532008
299939003	216897005
299939003	85897006
299939003	369690005
299939003	301372005
299939003	301107005
299939003	315555004
299939003	369986006
299939003	218526007
299939003	222792009
299939003	385306002
299939003	221309008
299939003	185265000
299939003	218875003
299939003	289707002
299939003	415051003
299939003	242105003
299939003	282553008
299939003	169663003
299939003	404558000
299939003	48443004
299939003	106103007
299939003	183785003
299939003	102937002
299939003	224144004
299939003	250035005
299939003	220128001
299939003	220815005
299939003	49030004
299939003	219425001
299939003	221656003
299939003	408835000
299939003	217304007
299939003	247288001
299939003	285690009
299939003	43515008
299939003	115866002
299939003	214010007
299939003	409782005
299939003	240588000
299939003	289458001
299939003	6292008
299939003	214758009
299939003	299572005
299939003	219773007
299939003	286290008
299939003	271659007
299939003	222584002
299939003	102950001
299939003	247701008
299939003	284643001
299939003	192842007
299939003	106142007
299939003	412736006
299939003	215265007
299939003	46909005
299939003	366164007
299939003	365887007
299939003	414915002
299939003	369851008
299939003	271909001
299939003	299269004
299939003	87683000
299939003	68988003
299939003	171340004
299939003	299939003
299939003	396292002
299939003	289680005
299939003	219182008
299939003	289603009
299939003	198865009
299939003	288661004
299939003	219645000
299939003	298558007
299939003	219845002
299939003	221609001
396292002	308021002
396292002	214132001
396292002	199388005
396292002	289990004
396292002	298525003
396292002	73863006
396292002	115752000
396292002	229018003
396292002	290065008
396292002	366359003
396292002	39399006
396292002	312888008
396292002	270426007
396292002	217896007
396292002	288616003
396292002	226181003
396292002	59602008
396292002	219408003
396292002	248454007
396292002	285821001
396292002	89871005
396292002	217821006
396292002	282151003
396292002	413981006
396292002	305652004
396292002	220170006
396292002	288779007
396292002	315403003
396292002	222229009
396292002	299009005
396292002	415523003
396292002	289651001
396292002	298357003
396292002	214204001
396292002	301476007
396292002	288729009
396292002	300089004
396292002	284609005
396292002	251476004
396292002	396472006
396292002	277114007
396292002	166579007
396292002	68318002
396292002	284777000
396292002	303207009
396292002	271695004
396292002	185386002
396292002	299213008
396292002	275652006
396292002	282518001
396292002	299349007
396292002	221231003
396292002	242713006
396292002	289899004
396292002	282698005
396292002	248859009
396292002	300180003
396292002	401286005
396292002	364819005
396292002	274912004
396292002	11411001
396292002	17491008
396292002	309838005
396292002	215198005
396292002	242938008
396292002	131005001
396292002	247065006
396292002	225875000
396292002	9950006
396292002	284279001
396292002	84608004
396292002	407378000
396292002	129814003
396292002	250079008
396292002	169489007
396292002	221332007
396292002	167734003
396292002	219211004
396292002	303370007
396292002	365313009
396292002	413116005
396292002	219209008
396292002	260284005
396292002	242618005
396292002	222294006
396292002	285999008
396292002	184875002
396292002	365906004
396292002	298764003
396292002	276386000
396292002	218004001
396292002	76358005
396292002	215447005
396292002	289900009
396292002	366707006
396292002	105446008
396292002	222984008
396292002	217836009
396292002	33002009
396292002	365777004
396292002	274719002
396292002	286846009
396292002	298650005
396292002	405969004
396292002	169641007
396292002	230005008
396292002	184276009
396292002	384610004
396292002	216269006
396292002	274867002
396292002	169030006
396292002	168703000
396292002	285193005
396292002	53073005
396292002	36031001
396292002	21801002
396292002	242545004
396292002	394932008
396292002	285897009
396292002	275349007
396292002	222176005
396292002	247452009
396292002	164855004
396292002	301130004
396292002	247930008
396292002	222532008
396292002	216897005
396292002	85897006
396292002	369690005
396292002	301372005
396292002	301107005
396292002	315555004
396292002	369986006
396292002	218526007
396292002	222792009
396292002	385306002
396292002	221309008
396292002	185265000
396292002	218875003
396292002	289707002
396292002	415051003
396292002	242105003
396292002	282553008
396292002	169663003
396292002	404558000
396292002	48443004
396292002	106103007
396292002	183785003
396292002	102937002
396292002	224144004
396292002	250035005
396292002	220128001
396292002	220815005
396292002	49030004
396292002	219425001
396292002	221656003
396292002	408835000
396292002	217304007
396292002	247288001
396292002	285690009
396292002	43515008
396292002	115866002
396292002	214010007
396292002	409782005
396292002	240588000
396292002	289458001
396292002	6292008
396292002	214758009
396292002	299572005
396292002	219773007
396292002	286290008
396292002	271659007
396292002	222584002
396292002	102950001
396292002	247701008
396292002	284643001
396292002	192842007
396292002	106142007
396292002	412736006
396292002	215265007
396292002	46909005
396292002	366164007
396292002	365887007
396292002	414915002
396292002	369851008
396292002	271909001
396292002	299269004
396292002	87683000
396292002	68988003
396292002	171340004
396292002	299939003
396292002	396292002
396292002	289680005
396292002	219182008
396292002	289603009
396292002	198865009
396292002	288661004
396292002	219645000
396292002	298558007
396292002	219845002
396292002	221609001
289680005	308021002
289680005	214132001
289680005	199388005
289680005	289990004
289680005	298525003
289680005	73863006
289680005	115752000
289680005	229018003
289680005	290065008
289680005	366359003
289680005	39399006
289680005	312888008
289680005	270426007
289680005	217896007
289680005	288616003
289680005	226181003
289680005	59602008
289680005	219408003
289680005	248454007
289680005	285821001
289680005	89871005
289680005	217821006
289680005	282151003
289680005	413981006
289680005	305652004
289680005	220170006
289680005	288779007
289680005	315403003
289680005	222229009
289680005	299009005
289680005	415523003
289680005	289651001
289680005	298357003
289680005	214204001
289680005	301476007
289680005	288729009
289680005	300089004
289680005	284609005
289680005	251476004
289680005	396472006
289680005	277114007
289680005	166579007
289680005	68318002
289680005	284777000
289680005	303207009
289680005	271695004
289680005	185386002
289680005	299213008
289680005	275652006
289680005	282518001
289680005	299349007
289680005	221231003
289680005	242713006
289680005	289899004
289680005	282698005
