414915002	183891009
414915002	287216008
414915002	169304003
414915002	28658009
414915002	33477008
414915002	359932000
414915002	26697006
414915002	105141006
414915002	391353006
414915002	306265007
414915002	122298005
414915002	306243007
414915002	252282000
414915002	104899004
414915002	13519007
414915002	47758006
414915002	231054007
414915002	33230000
414915002	252350000
414915002	13743007
414915002	84663005
414915002	384599005
414915002	370786008
414915002	287870001
414915002	4461006
414915002	52605009
414915002	179609002
414915002	64477009
414915002	172903003
414915002	88160004
414915002	306577001
414915002	171487007
414915002	390846000
414915002	361186009
414915002	83686007
414915002	57258001
414915002	80644000
414915002	71960002
414915002	51901001
369851008	178258002
369851008	230849006
369851008	303657008
369851008	282261004
369851008	38463008
369851008	118146008
369851008	413578006
369851008	63776008
369851008	19506004
369851008	15807005
369851008	179051005
369851008	104661008
369851008	117952007
369851008	46873006
369851008	44242000
369851008	405513002
369851008	252955002
369851008	179746005
369851008	5191001
369851008	304562007
369851008	6585004
369851008	288133009
369851008	31421002
369851008	408381007
369851008	27261002
369851008	178656009
369851008	182741007
369851008	271222000
369851008	232550007
369851008	176204003
369851008	87529006
369851008	19003000
369851008	58145007
369851008	11732005
369851008	252195001
369851008	240278000
369851008	35613008
369851008	392428005
369851008	77591008
369851008	104653003
369851008	313470003
369851008	33327009
369851008	371905006
369851008	17706009
369851008	287267006
369851008	243411004
369851008	32765007
369851008	177092009
369851008	15269003
369851008	13317008
369851008	26931008
369851008	169331000
369851008	175914008
369851008	397585002
369851008	89540006
369851008	121919006
369851008	313120005
369851008	304992005
369851008	36936009
369851008	231599008
369851008	42563001
369851008	122027002
369851008	410633003
369851008	406845008
369851008	265160007
369851008	269867003
369851008	231318003
369851008	397218006
369851008	310411006
369851008	128424005
369851008	28537006
369851008	412794007
369851008	59900003
369851008	306354000
369851008	83928008
369851008	91345001
369851008	104018009
369851008	305422004
369851008	243195000
369851008	23421001
369851008	171348006
369851008	259693005
369851008	407611006
369851008	8238001
369851008	173746001
369851008	239279000
369851008	401098006
369851008	225081009
369851008	33621000
369851008	112850008
369851008	239377001
369851008	178449006
369851008	88163002
369851008	19590000
369851008	306317009
369851008	241703000
369851008	233362002
369851008	56510001
369851008	243791004
369851008	26309009
369851008	373361000
369851008	306419006
369851008	391296003
369851008	315618009
369851008	25260000
369851008	86599005
369851008	36037002
369851008	40035001
369851008	394830001
369851008	83874006
369851008	406848005
369851008	183861004
369851008	412618003
369851008	401023007
369851008	173366007
369851008	40742006
369851008	171939007
369851008	18723003
369851008	169624005
369851008	17103008
369851008	89732002
369851008	305233003
369851008	63165001
369851008	178265005
369851008	183891009
369851008	287216008
369851008	169304003
369851008	28658009
369851008	33477008
369851008	359932000
369851008	26697006
369851008	105141006
369851008	391353006
369851008	306265007
369851008	122298005
369851008	306243007
369851008	252282000
369851008	104899004
369851008	13519007
369851008	47758006
369851008	231054007
369851008	33230000
369851008	252350000
369851008	13743007
369851008	84663005
369851008	384599005
369851008	370786008
369851008	287870001
369851008	4461006
369851008	52605009
369851008	179609002
369851008	64477009
369851008	172903003
369851008	88160004
369851008	306577001
369851008	171487007
369851008	390846000
369851008	361186009
369851008	83686007
369851008	57258001
369851008	80644000
369851008	71960002
369851008	51901001
271909001	178258002
271909001	230849006
271909001	303657008
271909001	282261004
271909001	38463008
271909001	118146008
271909001	413578006
271909001	63776008
271909001	19506004
271909001	15807005
271909001	179051005
271909001	104661008
271909001	117952007
271909001	46873006
271909001	44242000
271909001	405513002
271909001	252955002
271909001	179746005
271909001	5191001
271909001	304562007
271909001	6585004
271909001	288133009
271909001	31421002
271909001	408381007
271909001	27261002
271909001	178656009
271909001	182741007
271909001	271222000
271909001	232550007
271909001	176204003
271909001	87529006
271909001	19003000
271909001	58145007
271909001	11732005
271909001	252195001
271909001	240278000
271909001	35613008
271909001	392428005
271909001	77591008
271909001	104653003
271909001	313470003
271909001	33327009
271909001	371905006
271909001	17706009
271909001	287267006
271909001	243411004
271909001	32765007
271909001	177092009
271909001	15269003
271909001	13317008
271909001	26931008
271909001	169331000
271909001	175914008
271909001	397585002
271909001	89540006
271909001	121919006
271909001	313120005
271909001	304992005
271909001	36936009
271909001	231599008
271909001	42563001
271909001	122027002
271909001	410633003
271909001	406845008
271909001	265160007
271909001	269867003
271909001	231318003
271909001	397218006
271909001	310411006
271909001	128424005
271909001	28537006
271909001	412794007
271909001	59900003
271909001	306354000
271909001	83928008
271909001	91345001
271909001	104018009
271909001	305422004
271909001	243195000
271909001	23421001
271909001	171348006
271909001	259693005
271909001	407611006
271909001	8238001
271909001	173746001
271909001	239279000
271909001	401098006
271909001	225081009
271909001	33621000
271909001	112850008
271909001	239377001
271909001	178449006
271909001	88163002
271909001	19590000
271909001	306317009
271909001	241703000
271909001	233362002
271909001	56510001
271909001	243791004
271909001	26309009
271909001	373361000
271909001	306419006
271909001	391296003
271909001	315618009
271909001	25260000
271909001	86599005
271909001	36037002
271909001	40035001
271909001	394830001
271909001	83874006
271909001	406848005
271909001	183861004
271909001	412618003
271909001	401023007
271909001	173366007
271909001	40742006
271909001	171939007
271909001	18723003
271909001	169624005
271909001	17103008
271909001	89732002
271909001	305233003
271909001	63165001
271909001	178265005
271909001	183891009
271909001	287216008
271909001	169304003
271909001	28658009
271909001	33477008
271909001	359932000
271909001	26697006
271909001	105141006
271909001	391353006
271909001	306265007
271909001	122298005
271909001	306243007
271909001	252282000
271909001	104899004
271909001	13519007
271909001	47758006
271909001	231054007
271909001	33230000
271909001	252350000
271909001	13743007
271909001	84663005
271909001	384599005
271909001	370786008
271909001	287870001
271909001	4461006
271909001	52605009
271909001	179609002
271909001	64477009
271909001	172903003
271909001	88160004
271909001	306577001
271909001	171487007
271909001	390846000
271909001	361186009
271909001	83686007
271909001	57258001
271909001	80644000
271909001	71960002
271909001	51901001
299269004	178258002
299269004	230849006
299269004	303657008
299269004	282261004
299269004	38463008
299269004	118146008
299269004	413578006
299269004	63776008
299269004	19506004
299269004	15807005
299269004	179051005
299269004	104661008
299269004	117952007
299269004	46873006
299269004	44242000
299269004	405513002
299269004	252955002
299269004	179746005
299269004	5191001
299269004	304562007
299269004	6585004
299269004	288133009
299269004	31421002
299269004	408381007
299269004	27261002
299269004	178656009
299269004	182741007
299269004	271222000
299269004	232550007
299269004	176204003
299269004	87529006
299269004	19003000
299269004	58145007
299269004	11732005
299269004	252195001
299269004	240278000
299269004	35613008
299269004	392428005
299269004	77591008
299269004	104653003
299269004	313470003
299269004	33327009
299269004	371905006
299269004	17706009
299269004	287267006
299269004	243411004
299269004	32765007
299269004	177092009
299269004	15269003
299269004	13317008
299269004	26931008
299269004	169331000
299269004	175914008
299269004	397585002
299269004	89540006
299269004	121919006
299269004	313120005
299269004	304992005
299269004	36936009
299269004	231599008
299269004	42563001
299269004	122027002
299269004	410633003
299269004	406845008
299269004	265160007
299269004	269867003
299269004	231318003
299269004	397218006
299269004	310411006
299269004	128424005
299269004	28537006
299269004	412794007
299269004	59900003
299269004	306354000
299269004	83928008
299269004	91345001
299269004	104018009
299269004	305422004
299269004	243195000
299269004	23421001
299269004	171348006
299269004	259693005
299269004	407611006
299269004	8238001
299269004	173746001
299269004	239279000
299269004	401098006
299269004	225081009
299269004	33621000
299269004	112850008
299269004	239377001
299269004	178449006
299269004	88163002
299269004	19590000
299269004	306317009
299269004	241703000
299269004	233362002
299269004	56510001
299269004	243791004
299269004	26309009
299269004	373361000
299269004	306419006
299269004	391296003
299269004	315618009
299269004	25260000
299269004	86599005
299269004	36037002
299269004	40035001
299269004	394830001
299269004	83874006
299269004	406848005
299269004	183861004
299269004	412618003
299269004	401023007
299269004	173366007
299269004	40742006
299269004	171939007
299269004	18723003
299269004	169624005
299269004	17103008
299269004	89732002
299269004	305233003
299269004	63165001
299269004	178265005
299269004	183891009
299269004	287216008
299269004	169304003
299269004	28658009
299269004	33477008
299269004	359932000
299269004	26697006
299269004	105141006
299269004	391353006
299269004	306265007
299269004	122298005
299269004	306243007
299269004	252282000
299269004	104899004
299269004	13519007
299269004	47758006
299269004	231054007
299269004	33230000
299269004	252350000
299269004	13743007
299269004	84663005
299269004	384599005
299269004	370786008
299269004	287870001
299269004	4461006
299269004	52605009
299269004	179609002
299269004	64477009
299269004	172903003
299269004	88160004
299269004	306577001
299269004	171487007
299269004	390846000
299269004	361186009
299269004	83686007
299269004	57258001
299269004	80644000
299269004	71960002
299269004	51901001
87683000	178258002
87683000	230849006
87683000	303657008
87683000	282261004
87683000	38463008
87683000	118146008
87683000	413578006
87683000	63776008
87683000	19506004
87683000	15807005
87683000	179051005
87683000	104661008
87683000	117952007
87683000	46873006
87683000	44242000
87683000	405513002
87683000	252955002
87683000	179746005
87683000	5191001
87683000	304562007
87683000	6585004
87683000	288133009
87683000	31421002
87683000	408381007
87683000	27261002
87683000	178656009
87683000	182741007
87683000	271222000
87683000	232550007
87683000	176204003
